step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
525,0.00000000,-0.00227141,0.07295630,-0.00048835,0.07598131,-0.00302501,-0.00178491,-0.00048650
526,0.00000000,-0.00227315,0.07300331,-0.00047533,0.07592251,-0.00291920,-0.00178775,-0.00048540
527,0.00000000,-0.00227476,0.07304753,-0.00046202,0.07586238,-0.00281485,-0.00179079,-0.00048397
528,0.00000000,-0.00227652,0.07308872,-0.00044865,0.07580089,-0.00271217,-0.00179401,-0.00048251
529,0.00000000,-0.00227772,0.07312816,-0.00043512,0.07573801,-0.00260985,-0.00179734,-0.00048038
530,0.00000000,-0.00227851,0.07316518,-0.00042113,0.07567376,-0.00250857,-0.00180081,-0.00047770
531,0.00000000,-0.00228002,0.07319953,-0.00040690,0.07560812,-0.00240859,-0.00180444,-0.00047558
532,0.00000000,-0.00228181,0.07323151,-0.00039245,0.07554109,-0.00230958,-0.00180821,-0.00047360
533,0.00000000,-0.00228209,0.07326032,-0.00037770,0.07547265,-0.00221233,-0.00181216,-0.00046993
534,0.00000000,-0.00228091,0.07328565,-0.00036252,0.07540280,-0.00211716,-0.00181625,-0.00046466
535,0.00000000,-0.00227839,0.07330733,-0.00034709,0.07533153,-0.00202420,-0.00182047,-0.00045792
536,0.00000000,-0.00227502,0.07332619,-0.00033184,0.07525878,-0.00193258,-0.00182474,-0.00045028
537,0.00000000,-0.00227086,0.07334153,-0.00031664,0.07518458,-0.00184305,-0.00182909,-0.00044177
538,0.00000000,-0.00226417,0.07335370,-0.00030122,0.07510892,-0.00175522,-0.00183347,-0.00043070
539,0.00000000,-0.00225615,0.07336267,-0.00028554,0.07503178,-0.00166911,-0.00183785,-0.00041830
540,0.00000000,-0.00224771,0.07336989,-0.00026929,0.07495315,-0.00158327,-0.00184221,-0.00040550
541,0.00000000,-0.00223819,0.07337529,-0.00025240,0.07487303,-0.00149774,-0.00184653,-0.00039166
542,0.00000000,-0.00222615,0.07337892,-0.00023495,0.07479139,-0.00141247,-0.00185077,-0.00037539
543,0.00000000,-0.00221229,0.07338089,-0.00021687,0.07470823,-0.00132735,-0.00185489,-0.00035739
544,0.00000000,-0.00219637,0.07338109,-0.00019803,0.07462353,-0.00124244,-0.00185886,-0.00033752
545,0.00000000,-0.00217779,0.07337967,-0.00017859,0.07453722,-0.00115755,-0.00186257,-0.00031522
546,0.00000000,-0.00215631,0.07337639,-0.00015843,0.07444949,-0.00107310,-0.00186602,-0.00029029
547,0.00000000,-0.00213202,0.07337081,-0.00013767,0.07436035,-0.00098954,-0.00186919,-0.00026283
548,0.00000000,-0.00210535,0.07336227,-0.00011651,0.07426979,-0.00090752,-0.00187201,-0.00023334
549,0.00000000,-0.00207532,0.07335075,-0.00009466,0.07417781,-0.00082706,-0.00187446,-0.00020086
550,0.00000000,-0.00204427,0.07333722,-0.00007267,0.07408442,-0.00074720,-0.00187648,-0.00016780
551,0.00000000,-0.00201618,0.07332037,-0.00005148,0.07398961,-0.00066924,-0.00187799,-0.00013818
552,0.00000000,-0.00199025,0.07329998,-0.00003074,0.07389338,-0.00059340,-0.00187895,-0.00011130
553,0.00000000,-0.00196707,0.07327738,-0.00001052,0.07379575,-0.00051838,-0.00187931,-0.00008776
554,0.00000000,-0.00194456,0.07325382,0.00000955,0.07369672,-0.00044289,-0.00187906,-0.00006550
555,0.00000000,-0.00192192,0.07323063,0.00002978,0.07359629,-0.00036567,-0.00187824,-0.00004368
556,0.00000000,-0.00190016,0.07320834,0.00004996,0.07349448,-0.00028614,-0.00187685,-0.00002331
557,0.00000000,-0.00188084,0.07318548,0.00006938,0.07339130,-0.00020582,-0.00187488,-0.00000597
558,0.00000000,-0.00186297,0.07316176,0.00008841,0.07328676,-0.00012500,-0.00187230,0.00000934
559,0.00000000,-0.00185177,0.07313758,0.00010698,0.07318088,-0.00004330,-0.00186914,0.00001738
560,0.00000000,-0.00184510,0.07311269,0.00012473,0.07307367,0.00003902,-0.00186543,0.00002033
561,0.00000000,-0.00184062,0.07308606,0.00014191,0.07296514,0.00012092,-0.00186121,0.00002059
562,0.00000000,-0.00183651,0.07305749,0.00015891,0.07285532,0.00020217,-0.00185651,0.00001999
563,0.00000000,-0.00183177,0.07302595,0.00017621,0.07274422,0.00028173,-0.00185132,0.00001955
564,0.00000000,-0.00182338,0.07299367,0.00019444,0.07263186,0.00036181,-0.00184567,0.00002229
565,0.00000000,-0.00181207,0.07296049,0.00021311,0.07251827,0.00044222,-0.00183956,0.00002749
566,0.00000000,-0.00179849,0.07292564,0.00023226,0.07240347,0.00052217,-0.00183306,0.00003456
567,0.00000000,-0.00178365,0.07288894,0.00025159,0.07228748,0.00060145,-0.00182617,0.00004252
568,0.00000000,-0.00176843,0.07285175,0.00027085,0.07217033,0.00068142,-0.00181890,0.00005047
569,0.00000000,-0.00175224,0.07281368,0.00029018,0.07205204,0.00076165,-0.00181123,0.00005899
570,0.00000000,-0.00173135,0.07277467,0.00031007,0.07193263,0.00084205,-0.00180315,0.00007180
571,0.00000000,-0.00170903,0.07273389,0.00032999,0.07181213,0.00092176,-0.00179467,0.00008564
572,0.00000000,-0.00168817,0.07269107,0.00034953,0.07169056,0.00100051,-0.00178581,0.00009764
573,0.00000000,-0.00166883,0.07264600,0.00036906,0.07156795,0.00107806,-0.00177662,0.00010779
574,0.00000000,-0.00165064,0.07259716,0.00038841,0.07144430,0.00115286,-0.00176712,0.00011648
575,0.00000000,-0.00163239,0.07254414,0.00040725,0.07131965,0.00122449,-0.00175735,0.00012496
576,0.00000000,-0.00161526,0.07248812,0.00042547,0.07119401,0.00129412,-0.00174735,0.00013209
577,0.00000000,-0.00159846,0.07242984,0.00044330,0.07106741,0.00136243,-0.00173714,0.00013868
578,0.00000000,-0.00158218,0.07237009,0.00046052,0.07093987,0.00143022,-0.00172675,0.00014457
579,0.00000000,-0.00156847,0.07230826,0.00047728,0.07081141,0.00149684,-0.00171622,0.00014776
580,0.00000000,-0.00155692,0.07224391,0.00049338,0.07068207,0.00156185,-0.00170558,0.00014867
581,0.00000000,-0.00154758,0.07217499,0.00050930,0.07055185,0.00162314,-0.00169495,0.00014737
582,0.00000000,-0.00153522,0.07210127,0.00052640,0.07042078,0.00168049,-0.00168440,0.00014918
583,0.00000000,-0.00151979,0.07202205,0.00054461,0.07028889,0.00173316,-0.00167394,0.00015415
584,0.00000000,-0.00150430,0.07194233,0.00056276,0.07015618,0.00178615,-0.00166356,0.00015926
585,0.00000000,-0.00149039,0.07186272,0.00058053,0.07002270,0.00184002,-0.00165326,0.00016287
586,0.00000000,-0.00147459,0.07178275,0.00059847,0.06988846,0.00189429,-0.00164304,0.00016845
587,0.00000000,-0.00145949,0.07170264,0.00061589,0.06975349,0.00194916,-0.00163287,0.00017338
588,0.00000000,-0.00144658,0.07162150,0.00063221,0.06961781,0.00200369,-0.00162274,0.00017616
589,0.00000000,-0.00143503,0.07153541,0.00064857,0.06948138,0.00205403,-0.00161258,0.00017755
590,0.00000000,-0.00141838,0.07144322,0.00066708,0.06934429,0.00209892,-0.00160249,0.00018411
591,0.00000000,-0.00139825,0.07134545,0.00068758,0.06920658,0.00213887,-0.00159258,0.00019433
592,0.00000000,-0.00137360,0.07124511,0.00070874,0.06906826,0.00217685,-0.00158282,0.00020923
593,0.00000000,-0.00134449,0.07114058,0.00072992,0.06892936,0.00221123,-0.00157319,0.00022871
594,0.00000000,-0.00131826,0.07103331,0.00075052,0.06878990,0.00224341,-0.00156369,0.00024542
595,0.00000000,-0.00129097,0.07092707,0.00077092,0.06864991,0.00227716,-0.00155427,0.00026330
596,0.00000000,-0.00126211,0.07082073,0.00079124,0.06850942,0.00231131,-0.00154493,0.00028283
597,0.00000000,-0.00123209,0.07071425,0.00081205,0.06836845,0.00234580,-0.00153566,0.00030357
598,0.00000000,-0.00120370,0.07060822,0.00083264,0.06822703,0.00238119,-0.00152651,0.00032282
599,0.00000000,-0.00118186,0.07050123,0.00085318,0.06808519,0.00241603,-0.00151748,0.00033561
600,0.00000000,-0.00116262,0.07039338,0.00087337,0.06794295,0.00245043,-0.00150855,0.00034593
601,0.00000000,-0.00114754,0.07028362,0.00089272,0.06780034,0.00248329,-0.00149973,0.00035219
602,0.00000000,-0.00113484,0.07017229,0.00091142,0.06765736,0.00251493,-0.00149106,0.00035622
603,0.00000000,-0.00112315,0.07005958,0.00093032,0.06751405,0.00254553,-0.00148258,0.00035943
604,0.00000000,-0.00111433,0.06994586,0.00094900,0.06737041,0.00257544,-0.00147433,0.00035999
605,0.00000000,-0.00110431,0.06983050,0.00096751,0.06722639,0.00260411,-0.00146630,0.00036199
606,0.00000000,-0.00109201,0.06971443,0.00098589,0.06708210,0.00263233,-0.00145853,0.00036652
607,0.00000000,-0.00107964,0.06959808,0.00100351,0.06693756,0.00266052,-0.00145105,0.00037141
608,0.00000000,-0.00106818,0.06948169,0.00102054,0.06679279,0.00268889,-0.00144387,0.00037569
609,0.00000000,-0.00105921,0.06936503,0.00103703,0.06664781,0.00271722,-0.00143699,0.00037778
610,0.00000000,-0.00104748,0.06924710,0.00105404,0.06650265,0.00274446,-0.00143042,0.00038294
611,0.00000000,-0.00103278,0.06912600,0.00107147,0.06635731,0.00276869,-0.00142420,0.00039142
612,0.00000000,-0.00101905,0.06900340,0.00108879,0.06621182,0.00279158,-0.00141833,0.00039929
613,0.00000000,-0.00100659,0.06887942,0.00110642,0.06606621,0.00281321,-0.00141284,0.00040625
614,0.00000000,-0.00099596,0.06875394,0.00112427,0.06592048,0.00283346,-0.00140773,0.00041177
615,0.00000000,-0.00098237,0.06862669,0.00114350,0.06577465,0.00285203,-0.00140302,0.00042065
616,0.00000000,-0.00096437,0.06849643,0.00116429,0.06562866,0.00286776,-0.00139876,0.00043439
617,0.00000000,-0.00094323,0.06836457,0.00118626,0.06548261,0.00288196,-0.00139491,0.00045169
618,0.00000000,-0.00092434,0.06823204,0.00120742,0.06533650,0.00289554,-0.00139141,0.00046707
619,0.00000000,-0.00090964,0.06809918,0.00122691,0.06519036,0.00290882,-0.00138819,0.00047855
620,0.00000000,-0.00089667,0.06796568,0.00124597,0.06504419,0.00292149,-0.00138522,0.00048856
621,0.00000000,-0.00088185,0.06783220,0.00126542,0.06489801,0.00293419,-0.00138246,0.00050061
622,0.00000000,-0.00086850,0.06769984,0.00128435,0.06475182,0.00294802,-0.00137989,0.00051138
623,0.00000000,-0.00085814,0.06756842,0.00130294,0.06460564,0.00296278,-0.00137751,0.00051937
624,0.00000000,-0.00084805,0.06743756,0.00132196,0.06445949,0.00297808,-0.00137531,0.00052726
625,0.00000000,-0.00083714,0.06730642,0.00134229,0.06431329,0.00299313,-0.00137326,0.00053611
626,0.00000000,-0.00082437,0.06717432,0.00136366,0.06416715,0.00300718,-0.00137129,0.00054692
627,0.00000000,-0.00080960,0.06704064,0.00138551,0.06402104,0.00301960,-0.00136938,0.00055978
628,0.00000000,-0.00079410,0.06690562,0.00140726,0.06387499,0.00303063,-0.00136748,0.00057337
629,0.00000000,-0.00077661,0.06676871,0.00143010,0.06372899,0.00303972,-0.00136557,0.00058896
630,0.00000000,-0.00075822,0.06663008,0.00145445,0.06358303,0.00304705,-0.00136362,0.00060540
631,0.00000000,-0.00073894,0.06648943,0.00147973,0.06343712,0.00305231,-0.00136158,0.00062264
632,0.00000000,-0.00071951,0.06634739,0.00150547,0.06329119,0.00305620,-0.00135943,0.00063992
633,0.00000000,-0.00069870,0.06620396,0.00153216,0.06314531,0.00305865,-0.00135718,0.00065847
634,0.00000000,-0.00067703,0.06605985,0.00156011,0.06299946,0.00306039,-0.00135480,0.00067777
635,0.00000000,-0.00065603,0.06591576,0.00158843,0.06285366,0.00306210,-0.00135228,0.00069625
636,0.00000000,-0.00063707,0.06577062,0.00161656,0.06270790,0.00306272,-0.00134960,0.00071253
637,0.00000000,-0.00062101,0.06562481,0.00164448,0.06256215,0.00306266,-0.00134676,0.00072574
638,0.00000000,-0.00060660,0.06547856,0.00167285,0.06241643,0.00306213,-0.00134377,0.00073717
639,0.00000000,-0.00059295,0.06533163,0.00170210,0.06227071,0.00306092,-0.00134061,0.00074766
640,0.00000000,-0.00058119,0.06518433,0.00173178,0.06212492,0.00305941,-0.00133729,0.00075610
641,0.00000000,-0.00056735,0.06503646,0.00176283,0.06197912,0.00305733,-0.00133378,0.00076643
642,0.00000000,-0.00055257,0.06488681,0.00179497,0.06183331,0.00305351,-0.00133013,0.00077756
643,0.00000000,-0.00053783,0.06473594,0.00182821,0.06168746,0.00304848,-0.00132633,0.00078851
644,0.00000000,-0.00052170,0.06458387,0.00186329,0.06154157,0.00304230,-0.00132235,0.00080064
645,0.00000000,-0.00050459,0.06443185,0.00189975,0.06139563,0.00303622,-0.00131811,0.00081353
646,0.00000000,-0.00048566,0.06427947,0.00193794,0.06124962,0.00302984,-0.00131360,0.00082793
647,0.00000000,-0.00046828,0.06412555,0.00197711,0.06110347,0.00302208,-0.00130879,0.00084051
648,0.00000000,-0.00045024,0.06397048,0.00201749,0.06095722,0.00301326,-0.00130367,0.00085343
649,0.00000000,-0.00043108,0.06381462,0.00205901,0.06081086,0.00300377,-0.00129821,0.00086713
650,0.00000000,-0.00040997,0.06365838,0.00210171,0.06066434,0.00299404,-0.00129240,0.00088243
651,0.00000000,-0.00038415,0.06350097,0.00214643,0.06051767,0.00298330,-0.00128621,0.00090206
652,0.00000000,-0.00035447,0.06334248,0.00219333,0.06037080,0.00297168,-0.00127961,0.00092514
653,0.00000000,-0.00032213,0.06318345,0.00224201,0.06022372,0.00295973,-0.00127252,0.00095039
654,0.00000000,-0.00028825,0.06302437,0.00229223,0.06007634,0.00294803,-0.00126490,0.00097665
655,0.00000000,-0.00025362,0.06286445,0.00234343,0.05992871,0.00293575,-0.00125667,0.00100306
656,0.00000000,-0.00021932,0.06270257,0.00239561,0.05978078,0.00292179,-0.00124782,0.00102849
657,0.00000000,-0.00018484,0.06253789,0.00244896,0.05963252,0.00290538,-0.00123830,0.00105346
658,0.00000000,-0.00014938,0.06237016,0.00250335,0.05948388,0.00288628,-0.00122811,0.00107873
659,0.00000000,-0.00011154,0.06220052,0.00255930,0.05933484,0.00286568,-0.00121725,0.00110571
660,0.00000000,-0.00007108,0.06202865,0.00261741,0.05918534,0.00284332,-0.00120570,0.00113462
661,0.00000000,-0.00002799,0.06185414,0.00267839,0.05903528,0.00281885,-0.00119346,0.00116547
662,0.00000000,0.00001875,0.06167768,0.00274280,0.05888469,0.00279299,-0.00118046,0.00119921
663,0.00000000,0.00006869,0.06149963,0.00281038,0.05873350,0.00276612,-0.00116663,0.00123533
664,0.00000000,0.00012154,0.06131918,0.00288057,0.05858168,0.00273750,-0.00115191,0.00127345
665,0.00000000,0.00017746,0.06113566,0.00295359,0.05842915,0.00270651,-0.00113625,0.00131370
666,0.00000000,0.00023638,0.06094890,0.00302955,0.05827586,0.00267304,-0.00111956,0.00135594
667,0.00000000,0.00029675,0.06075965,0.00310839,0.05812175,0.00263791,-0.00110181,0.00139856
668,0.00000000,0.00035879,0.06056819,0.00318993,0.05796673,0.00260146,-0.00108294,0.00144173
669,0.00000000,0.00042293,0.06037398,0.00327468,0.05781074,0.00256324,-0.00106291,0.00148585
670,0.00000000,0.00049117,0.06017652,0.00336266,0.05765365,0.00252287,-0.00104166,0.00153283
671,0.00000000,0.00056398,0.05997555,0.00345275,0.05749542,0.00248013,-0.00101911,0.00158309
672,0.00000000,0.00064129,0.05977146,0.00354590,0.05733596,0.00243550,-0.00099517,0.00163646
673,0.00000000,0.00072502,0.05956520,0.00364307,0.05717520,0.00239000,-0.00096974,0.00169476
674,0.00000000,0.00081724,0.05935635,0.00374500,0.05701304,0.00234331,-0.00094275,0.00175999
675,0.00000000,0.00091719,0.05914326,0.00385194,0.05684938,0.00229388,-0.00091413,0.00183132
676,0.00000000,0.00102229,0.05892426,0.00396415,0.05668413,0.00224013,-0.00088377,0.00190607
677,0.00000000,0.00113198,0.05869925,0.00408120,0.05651717,0.00218208,-0.00085156,0.00198354
678,0.00000000,0.00124741,0.05846771,0.00420327,0.05634839,0.00211932,-0.00081738,0.00206478
679,0.00000000,0.00136800,0.05822994,0.00432961,0.05617766,0.00205228,-0.00078112,0.00214912
680,0.00000000,0.00149293,0.05798598,0.00446006,0.05600485,0.00198113,-0.00074265,0.00223559
681,0.00000000,0.00161818,0.05773598,0.00459559,0.05582977,0.00190621,-0.00070181,0.00232000
682,0.00000000,0.00174512,0.05747864,0.00473647,0.05565233,0.00182631,-0.00065846,0.00240358
683,0.00000000,0.00187272,0.05721330,0.00488220,0.05547237,0.00174093,-0.00061249,0.00248521
684,0.00000000,0.00200325,0.05693927,0.00503293,0.05528972,0.00164955,-0.00056383,0.00256708
685,0.00000000,0.00213837,0.05665547,0.00518837,0.05510419,0.00155128,-0.00051237,0.00265074
686,0.00000000,0.00228488,0.05636082,0.00535162,0.05491559,0.00144523,-0.00045798,0.00274286
687,0.00000000,0.00244275,0.05605468,0.00552185,0.05472368,0.00133099,-0.00040054,0.00284329
688,0.00000000,0.00261175,0.05573613,0.00569932,0.05452825,0.00120788,-0.00033990,0.00295165
689,0.00000000,0.00279166,0.05540478,0.00588487,0.05432905,0.00107573,-0.00027585,0.00306751
690,0.00000000,0.00298279,0.05506122,0.00607851,0.05412582,0.00093540,-0.00020818,0.00319097
691,0.00000000,0.00318143,0.05470640,0.00627914,0.05391828,0.00078812,-0.00013672,0.00331815
692,0.00000000,0.00339599,0.05433794,0.00649197,0.05370615,0.00063179,-0.00006118,0.00345717
693,0.00000000,0.00362956,0.05395510,0.00671848,0.05348909,0.00046601,0.00001870,0.00361086
694,0.00000000,0.00388358,0.05355773,0.00695920,0.05326678,0.00029095,0.00010326,0.00378033
695,0.00000000,0.00416145,0.05314526,0.00721635,0.05303885,0.00010641,0.00019286,0.00396859
696,0.00000000,0.00446409,0.05271789,0.00748998,0.05280490,-0.00008701,0.00028790,0.00417619
697,0.00000000,0.00477838,0.05227349,0.00777362,0.05256451,-0.00029103,0.00038874,0.00438964
698,0.00000000,0.00510095,0.05180953,0.00806669,0.05231724,-0.00050771,0.00049574,0.00460521
699,0.00000000,0.00543191,0.05132374,0.00836995,0.05206259,-0.00073885,0.00060933,0.00482257
700,0.00000000,0.00577284,0.05081619,0.00868445,0.05180004,-0.00098385,0.00072989,0.00504295
701,0.00000000,0.00612279,0.05028557,0.00901202,0.05152892,-0.00124335,0.00085785,0.00526493
702,0.00000000,0.00648532,0.04973060,0.00935465,0.05124872,-0.00151812,0.00099361,0.00549171
703,0.00000000,0.00686098,0.04914877,0.00971281,0.05095878,-0.00181001,0.00113760,0.00572338
704,0.00000000,0.00725772,0.04853751,0.01008936,0.05065838,-0.00212087,0.00129029,0.00596743
705,0.00000000,0.00767644,0.04789470,0.01048582,0.05034672,-0.00245202,0.00145221,0.00622423
706,0.00000000,0.00812218,0.04722020,0.01090399,0.05002298,-0.00280278,0.00162392,0.00649826
707,0.00000000,0.00859940,0.04651272,0.01134559,0.04968623,-0.00317351,0.00180608,0.00679333
708,0.00000000,0.00910679,0.04577032,0.01180952,0.04933549,-0.00356517,0.00199938,0.00710741
709,0.00000000,0.00964645,0.04499149,0.01229752,0.04896972,-0.00397822,0.00220462,0.00744183
710,0.00000000,0.01022312,0.04417261,0.01281223,0.04858778,-0.00441517,0.00242269,0.00780043
711,0.00000000,0.01084475,0.04331022,0.01335699,0.04818845,-0.00487823,0.00265459,0.00819015
712,0.00000000,0.01151525,0.04240073,0.01393476,0.04777042,-0.00536969,0.00290140,0.00861385
713,0.00000000,0.01223757,0.04144480,0.01454774,0.04733226,-0.00588747,0.00316433,0.00907324
714,0.00000000,0.01300997,0.04045101,0.01519681,0.04687248,-0.00642147,0.00344463,0.00956533
715,0.00000000,0.01382617,0.03941766,0.01587673,0.04638950,-0.00697184,0.00374380,0.01008237
716,0.00000000,0.01469696,0.03830362,0.01659682,0.04588162,-0.00757800,0.00406314,0.01063383
717,0.00000000,0.01563626,0.03710708,0.01736927,0.04534694,-0.00823986,0.00440391,0.01123234
718,0.00000000,0.01663671,0.03581714,0.01818878,0.04478314,-0.00896600,0.00476801,0.01186870
719,0.00000000,0.01770202,0.03442640,0.01905755,0.04418762,-0.00976122,0.00515733,0.01254469
720,0.00000000,0.01885980,0.03293537,0.01999470,0.04355743,-0.01062206,0.00557406,0.01328575
721,0.00000000,0.02012352,0.03132964,0.02100972,0.04288925,-0.01155961,0.00602027,0.01410325
722,0.00000000,0.02146919,0.02959726,0.02208699,0.04217942,-0.01258216,0.00649910,0.01497008
723,0.00000000,0.02292495,0.02774070,0.02324790,0.04142356,-0.01368285,0.00701374,0.01591122
724,0.00000000,0.02450459,0.02573382,0.02449784,0.04061742,-0.01488360,0.00756734,0.01693725
725,0.00000000,0.02622878,0.02356017,0.02584956,0.03975598,-0.01619581,0.00816393,0.01806485
726,0.00000000,0.02810161,0.02120539,0.02730680,0.03883368,-0.01762829,0.00880802,0.01929358
727,0.00000000,0.03012517,0.01865440,0.02887530,0.03784435,-0.01918994,0.00950462,0.02062055
728,0.00000000,0.03231522,0.01589089,0.03056584,0.03678123,-0.02089035,0.01025910,0.02205612
729,0.00000000,0.03469355,0.01289918,0.03239212,0.03563699,-0.02273781,0.01107757,0.02361598
730,0.00000000,0.03729787,0.00966575,0.03438166,0.03440360,-0.02473784,0.01196664,0.02533122
731,0.00000000,0.04009420,0.00632905,0.03650585,0.03307434,-0.02674528,0.01293803,0.02715618
732,0.00000000,0.04317538,0.00335607,0.03883401,0.03165148,-0.02829541,0.01399969,0.02917569
733,0.00000000,0.04615444,0.00056204,0.04109285,0.03014047,-0.02957842,0.01514543,0.03100901
734,0.00000000,0.04943685,-0.00226182,0.04356337,0.02854536,-0.03080719,0.01637686,0.03305999
735,0.00000000,0.05295352,-0.00504772,0.04618944,0.02686851,-0.03191623,0.01771369,0.03523982
736,0.00000000,0.05655640,-0.00782666,0.04887531,0.02511351,-0.03294017,0.01914561,0.03741079
737,0.00000000,0.06022072,-0.01072806,0.05160971,0.02328071,-0.03400877,0.02067969,0.03954104
738,0.00000000,0.06366391,-0.01348884,0.05420923,0.02137319,-0.03486204,0.02229647,0.04136745
739,0.00000000,0.06731262,-0.01629040,0.05695602,0.01939289,-0.03568328,0.02398669,0.04332593
740,0.00000000,0.07086042,-0.01870328,0.05965039,0.01734712,-0.03605041,0.02575631,0.04510410
741,0.00000000,0.07445815,-0.02120778,0.06239248,0.01523919,-0.03644697,0.02759364,0.04686451
742,0.00000000,0.07794562,-0.02370249,0.06507159,0.01307195,-0.03677444,0.02949262,0.04845300
743,0.00000000,0.08096214,-0.02590364,0.06745612,0.01085209,-0.03675573,0.03141796,0.04954418
744,0.00000000,0.08422874,-0.02799825,0.06999602,0.00858826,-0.03658650,0.03335414,0.05087461
745,0.00000000,0.08758161,-0.02980298,0.07259273,0.00629780,-0.03610078,0.03531102,0.05227059
746,0.00000000,0.09095624,-0.03154789,0.07520978,0.00398846,-0.03553636,0.03728054,0.05367570
747,0.00000000,0.09443035,-0.03316224,0.07790261,0.00166526,-0.03482750,0.03925162,0.05517872
748,0.00000000,0.09798824,-0.03462753,0.08066188,-0.00066771,-0.03395983,0.04117598,0.05681226
749,0.00000000,0.10157147,-0.03603568,0.08343437,-0.00302222,-0.03301346,0.04304740,0.05852407
750,0.00000000,0.10476632,-0.03772868,0.08592052,-0.00542295,-0.03230574,0.04494889,0.05981743
751,0.00000000,0.10821715,-0.03960888,0.08858257,-0.00789163,-0.03171726,0.04683511,0.06138204
752,0.00000000,0.11200271,-0.04173392,0.09147177,-0.01044161,-0.03129230,0.04861754,0.06338518
753,0.00000000,0.11575924,-0.04416345,0.09433384,-0.01306263,-0.03110082,0.05039223,0.06536700
754,0.00000000,0.11937870,-0.04683712,0.09709186,-0.01573623,-0.03110089,0.05215329,0.06722541
755,0.00000000,0.12227648,-0.04979199,0.09936044,-0.01845809,-0.03133390,0.05397736,0.06829912
756,0.00000000,0.12506246,-0.05303909,0.10154935,-0.02121640,-0.03182269,0.05587067,0.06919179
757,0.00000000,0.12770274,-0.05665193,0.10363928,-0.02401844,-0.03263349,0.05785707,0.06984568
758,0.00000000,0.13035633,-0.06055906,0.10573435,-0.02683953,-0.03371952,0.05996039,0.07039594
759,0.00000000,0.13242384,-0.06470072,0.10744734,-0.02965526,-0.03504546,0.06221553,0.07020831
760,0.00000000,0.13317859,-0.06909388,0.10830664,-0.03246369,-0.03663019,0.06480991,0.06836868
761,0.00000000,0.13430373,-0.07379003,0.10938418,-0.03527252,-0.03851751,0.06762674,0.06667699
762,0.00000000,0.13578905,-0.07878721,0.11067590,-0.03807855,-0.04070866,0.07053345,0.06525559
763,0.00000000,0.13749680,-0.08401746,0.11211909,-0.04087848,-0.04313898,0.07348542,0.06401138
764,0.00000000,0.13955431,-0.08948789,0.11381613,-0.04367318,-0.04581471,0.07643646,0.06311784
765,0.00000000,0.14200212,-0.09513783,0.11578175,-0.04645023,-0.04868760,0.07937674,0.06262538
766,0.00000000,0.14478647,-0.10094428,0.11796557,-0.04919360,-0.05175068,0.08217597,0.06261050
767,0.00000000,0.14785262,-0.10689557,0.12032231,-0.05190972,-0.05498585,0.08477569,0.06307693
768,0.00000000,0.15121004,-0.11297336,0.12286303,-0.05460112,-0.05837224,0.08708155,0.06412849
769,0.00000000,0.15477750,-0.11913847,0.12553725,-0.05726210,-0.06187637,0.08900397,0.06577354
770,0.00000000,0.15839145,-0.12529199,0.12824963,-0.05987321,-0.06541878,0.09036233,0.06802912
771,0.00000000,0.16153992,-0.13167630,0.13063751,-0.06221592,-0.06946038,0.09146484,0.07007508
772,0.00000000,0.16309353,-0.13822302,0.13198503,-0.06407602,-0.07414700,0.09277775,0.07031578
773,0.00000000,0.16965186,-0.14374409,0.13681443,-0.06564100,-0.07810309,0.09259376,0.07705810
774,0.00000000,0.18072613,-0.14989478,0.14441376,-0.06660211,-0.08329267,0.09057958,0.09014655
775,0.00000000,0.17706688,-0.15763910,0.14275609,-0.06674045,-0.09089865,0.08942021,0.08764667
776,0.00000000,0.17298353,-0.16103159,0.14048013,-0.06664699,-0.09438460,0.08885654,0.08412699
777,0.00000000,0.17301963,-0.16249985,0.14078961,-0.06645078,-0.09604907,0.08803851,0.08498111
778,0.00000000,0.17217490,-0.16263501,0.14036062,-0.06669718,-0.09593784,0.08732178,0.08485312
779,0.00000000,0.17125183,-0.16308470,0.13986413,-0.06696003,-0.09612467,0.08642049,0.08483134
780,0.00000000,0.17019779,-0.16349150,0.13923148,-0.06726655,-0.09622495,0.08554238,0.08465541
781,0.00000000,0.16926178,-0.16388006,0.13866538,-0.06755856,-0.09632150,0.08460198,0.08465980
782,0.00000000,0.16817291,-0.16424416,0.13799261,-0.06782619,-0.09641797,0.08372014,0.08445277
783,0.00000000,0.16685714,-0.16451290,0.13717630,-0.06807059,-0.09644231,0.08289437,0.08396277
784,0.00000000,0.16545353,-0.16466947,0.13629311,-0.06829452,-0.09637495,0.08214407,0.08330945
785,0.00000000,0.16408149,-0.16476545,0.13540752,-0.06850059,-0.09626485,0.08146645,0.08261503
786,0.00000000,0.16269099,-0.16473761,0.13446535,-0.06867938,-0.09605823,0.08075056,0.08194043
787,0.00000000,0.16113946,-0.16464275,0.13336141,-0.06884499,-0.09579776,0.08002504,0.08111442
788,0.00000000,0.15948306,-0.16447063,0.13215074,-0.06900564,-0.09546499,0.07928509,0.08019797
789,0.00000000,0.15792197,-0.16419498,0.13096724,-0.06916304,-0.09503194,0.07849952,0.07942245
790,0.00000000,0.15641041,-0.16377261,0.12978616,-0.06930567,-0.09446694,0.07758064,0.07882977
791,0.00000000,0.15450981,-0.16324995,0.12828681,-0.06940839,-0.09384155,0.07659224,0.07791757
