step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
470,3,0.0003310688834,1,3.595495609e-06,1.251639194
471,3,0.0003293420975,1,3.602025815e-06,1.253559497
472,3,0.0003276863342,1,3.608599734e-06,1.255482724
473,3,0.0003260630235,1,3.615217242e-06,1.257408886
474,3,0.0003245636418,1,3.621878115e-06,1.259337992
475,3,0.0003232142943,1,3.628582043e-06,1.261270054
476,3,0.0003220423163,1,3.635328637e-06,1.263205082
477,3,0.0003210065746,1,3.642117406e-06,1.265143088
478,3,0.000320069473,1,3.648947774e-06,1.267084086
479,3,0.000319220527,1,3.655819089e-06,1.269028089
480,3,0.000318473235,1,3.662730642e-06,1.27097511
481,3,0.0003178691385,1,3.669681681e-06,1.272925165
482,3,0.0003173994875,1,3.676671425e-06,1.274878268
483,3,0.0003171106306,1,3.683699086e-06,1.276834434
484,3,0.000317025843,1,3.690763895e-06,1.27879368
485,3,0.0003171266856,1,3.697865168e-06,1.280756021
486,3,0.0003174270073,1,3.705002319e-06,1.282721473
487,3,0.0003179029884,1,3.71217474e-06,1.284690051
488,3,0.0003186212932,1,3.719381821e-06,1.286661771
489,3,0.0003196167052,1,3.726622913e-06,1.288636646
490,3,0.0003209012123,1,3.733897274e-06,1.290614692
491,3,0.000322487019,1,3.741204017e-06,1.292595921
492,3,0.0003243951024,1,3.748542068e-06,1.294580346
493,3,0.0003266168043,1,3.755910135e-06,1.296567978
494,3,0.0003291617395,1,3.763306682e-06,1.298558826
495,3,0.0003320548451,1,3.770729956e-06,1.3005529
496,3,0.0003353220515,1,3.778177867e-06,1.302550206
497,3,0.0003389872609,1,3.785648112e-06,1.30455075
498,3,0.000343030857,1,3.793138191e-06,1.306554537
499,3,0.0003474722388,1,3.800645403e-06,1.308561568
500,3,0.0003522857601,1,3.808166851e-06,1.310571846
501,3,0.0003574510731,1,3.815699459e-06,1.312585369
502,3,0.0003629833681,1,3.823239993e-06,1.314602136
503,3,0.0003689086946,1,3.830785088e-06,1.316622144
504,3,0.0003752046266,1,3.838331288e-06,1.318645387
505,3,0.0003818938597,1,3.845875048e-06,1.32067186
506,3,0.0003889221005,1,3.853412702e-06,1.322701556
507,3,0.0003962862742,1,3.860940487e-06,1.324734468
508,3,0.0004039193261,1,3.868454599e-06,1.326770587
509,3,0.0004118471744,1,3.875951239e-06,1.328809905
510,3,0.0004200598442,1,3.883426623e-06,1.330852412
511,3,0.0004285217998,1,3.890877056e-06,1.3328981
512,3,0.0004372274058,1,3.898298901e-06,1.334946959
513,3,0.0004461641937,1,3.905688636e-06,1.33699898
514,3,0.0004553339322,1,3.913042914e-06,1.339054155
515,3,0.0004646250326,1,3.920358596e-06,1.341112476
516,3,0.0004739778375,1,3.927632762e-06,1.343173936
517,3,0.0004834183317,1,3.934862727e-06,1.345238529
518,3,0.0004928325496,1,3.94204606e-06,1.347306249
519,3,0.0005021317317,1,3.949180607e-06,1.349377092
520,3,0.0005113985018,1,3.956264514e-06,1.351451054
521,3,0.0005205667926,1,3.963296215e-06,1.353528134
522,3,0.0005295602087,1,3.970274489e-06,1.355608331
523,3,0.0005383045182,1,3.977198402e-06,1.357691643
524,3,0.0005467996799,1,3.984067343e-06,1.359778073
525,3,0.0005549438751,1,3.990881039e-06,1.361867622
526,3,0.0005626177151,1,3.997639533e-06,1.363960293
527,3,0.0005698541892,1,4.004343145e-06,1.36605609
528,3,0.000576539344,1,4.010992465e-06,1.368155017
529,3,0.0005827680948,1,4.01758822e-06,1.37025708
530,3,0.000588500076,1,4.02413123e-06,1.372362283
531,3,0.0005938625527,1,4.030622444e-06,1.374470634
532,3,0.0005986794822,1,4.037062983e-06,1.376582137
533,3,0.0006027259542,1,4.043454138e-06,1.378696801
534,3,0.0006060648127,1,4.049797352e-06,1.380814631
535,3,0.0006087965856,1,4.056094174e-06,1.382935633
536,3,0.0006108119258,1,4.062346225e-06,1.385059815
537,3,0.0006120146645,1,4.068555175e-06,1.387187183
538,3,0.000612554701,1,4.074722717e-06,1.389317741
539,3,0.0006123024207,1,4.080850564e-06,1.391451496
540,3,0.0006112977532,1,4.086940435e-06,1.393588452
541,3,0.000609413206,1,4.092994051e-06,1.395728613
542,3,0.000606772597,1,4.099013131e-06,1.397871983
543,3,0.0006033344343,1,4.104999421e-06,1.400018562
544,3,0.0005991775579,1,4.110954675e-06,1.402168355
545,3,0.0005944244084,1,4.11688051e-06,1.40432136
546,3,0.0005891032124,1,4.122778445e-06,1.406477577
547,3,0.0005832616323,1,4.128649724e-06,1.408637006
548,3,0.0005770135726,1,4.13449545e-06,1.410799644
549,3,0.000570549692,1,4.140315771e-06,1.412965488
550,3,0.0005640534673,1,4.146114065e-06,1.415134534
551,3,0.000557611146,1,4.151892154e-06,1.417306778
552,3,0.0005513083775,1,4.157553899e-06,1.419482215
553,3,0.0005452306035,1,4.163080231e-06,1.42166084
554,3,0.0005394667083,1,4.168581148e-06,1.423842646
555,3,0.000534115787,1,4.174060631e-06,1.42602763
556,3,0.0005290410436,1,4.179522966e-06,1.428215785
557,3,0.0005244620723,1,4.184972198e-06,1.430407108
558,3,0.0005204494997,1,4.190413319e-06,1.432601595
559,3,0.0005170054632,1,4.19585172e-06,1.434799244
560,3,0.0005142370731,1,4.201292745e-06,1.437000052
561,3,0.0005120485152,1,4.206741751e-06,1.439204021
562,3,0.0005104978088,1,4.212204092e-06,1.441411154
563,3,0.0005094604312,1,4.217685062e-06,1.443621453
564,3,0.0005089269469,1,4.22318981e-06,1.445834925
565,3,0.0005089163127,1,4.228723291e-06,1.448051578
566,3,0.0005094551783,1,4.23429023e-06,1.450271423
567,3,0.0005104898397,1,4.239895121e-06,1.452494472
568,3,0.0005119562554,1,4.24554215e-06,1.454720739
569,3,0.0005140103969,1,4.251235092e-06,1.456950241
570,3,0.0005166391864,1,4.256977208e-06,1.459182996
571,3,0.0005197972779,1,4.26277116e-06,1.461419023
572,3,0.0005233352572,1,4.268618956e-06,1.463658342
573,3,0.0005273817089,1,4.274521924e-06,1.465900977
574,3,0.0005318827618,1,4.280480693e-06,1.468146948
575,3,0.0005368263407,1,4.286495198e-06,1.470396279
576,3,0.0005422798446,1,4.292564666e-06,1.472648992
577,3,0.0005482065407,1,4.298687592e-06,1.474905111
578,3,0.0005543139471,1,4.304861708e-06,1.477164657
579,3,0.0005605330148,1,4.311083973e-06,1.479427653
580,3,0.0005667536924,1,4.31735056e-06,1.481694118
581,3,0.0005730983582,1,4.323656827e-06,1.483964072
582,3,0.0005795930738,1,4.329997311e-06,1.486237535
583,3,0.0005862406575,1,4.336365827e-06,1.488514522
584,3,0.0005930354597,1,4.34275555e-06,1.49079505
585,3,0.000599620842,1,4.349159086e-06,1.493079134
586,3,0.0006059972702,1,4.355568721e-06,1.495366786
587,3,0.0006121600967,1,4.361976489e-06,1.497658018
588,3,0.0006182302943,1,4.368374442e-06,1.499952842
589,3,0.0006241769105,1,4.374754818e-06,1.502251266
590,3,0.0006301068285,1,4.381109555e-06,1.5045533
591,3,0.000635866911,1,4.387431658e-06,1.506858951
592,3,0.0006414530386,1,4.393710678e-06,1.509168226
593,3,0.0006467433915,1,4.399941723e-06,1.511481132
594,3,0.0006517234882,1,4.406119764e-06,1.513797674
595,3,0.0006563428801,1,4.41210616e-06,1.516117857
596,3,0.0006605619265,1,4.41786168e-06,1.518441688
597,3,0.0006647250549,1,4.423554338e-06,1.52076917
598,3,0.0006687787551,1,4.429182104e-06,1.523100309
599,3,0.0006727754117,1,4.434743953e-06,1.525435109
600,3,0.0006764041939,1,4.44024e-06,1.527773575
601,3,0.0006799874558,1,4.445671491e-06,1.530115713
602,3,0.0006831969503,1,4.451036222e-06,1.532461525
603,3,0.000686413229,1,4.456267645e-06,1.534811019
604,3,0.0006900048237,1,4.461464381e-06,1.537164198
605,3,0.0006942180278,1,4.46663468e-06,1.539521069
606,3,0.0006987178323,1,4.47178768e-06,1.541881636
607,3,0.000703575703,1,4.476933267e-06,1.544245905
608,3,0.0007087773304,1,4.482081925e-06,1.546613883
609,3,0.0007141874555,1,4.487244588e-06,1.548985574
610,3,0.0007197203289,1,4.492432516e-06,1.551360986
611,3,0.000725631562,1,4.49757967e-06,1.553740124
612,3,0.000731950098,1,4.502719257e-06,1.556122995
613,3,0.0007386625575,1,4.507892292e-06,1.558509606
614,3,0.000745926833,1,4.513110631e-06,1.560899962
615,3,0.0007538701331,1,4.51838653e-06,1.56329407
616,3,0.000762485302,1,4.523732664e-06,1.565691937
617,3,0.0007718060014,1,4.52916213e-06,1.568093568
618,3,0.0007816765681,1,4.534688404e-06,1.570498969
619,3,0.0007922516076,1,4.54032517e-06,1.572908146
620,3,0.0008037216242,1,4.546086058e-06,1.575321104
621,3,0.0008160045893,1,4.551983649e-06,1.577737847
622,3,0.0008289188565,1,4.558030192e-06,1.58015838
623,3,0.0008425439855,1,4.564237775e-06,1.582582705
624,3,0.0008565539239,1,4.57061718e-06,1.585010826
625,3,0.0008709074422,1,4.57717783e-06,1.587442744
626,3,0.0008857170941,1,4.583927574e-06,1.58987846
627,3,0.0009007190194,1,4.5908723e-06,1.592317973
628,3,0.000915672238,1,4.598016408e-06,1.594761284
629,3,0.000930557994,1,4.605363394e-06,1.597208391
630,3,0.0009456837866,1,4.612915837e-06,1.599659291
631,3,0.0009606117338,1,4.620675139e-06,1.602113982
632,3,0.0009754496418,1,4.628641369e-06,1.60457246
633,3,0.0009903779781,1,4.636813319e-06,1.607034721
634,3,0.001005505146,1,4.645188728e-06,1.609500761
635,3,0.001020406593,1,4.653764327e-06,1.611970575
636,3,0.00103516154,1,4.662535707e-06,1.61444416
637,3,0.001050189934,1,4.67149674e-06,1.616921513
638,3,0.001064502705,1,4.680639583e-06,1.619402628
639,3,0.001078746803,1,4.689955517e-06,1.621887505
640,3,0.001092797624,1,4.699441876e-06,1.624376141
641,3,0.00110641821,1,4.709088313e-06,1.626868536
642,3,0.00111972146,1,4.718877519e-06,1.629364689
643,3,0.001132570615,1,4.728794675e-06,1.631864604
644,3,0.001144945915,1,4.738405809e-06,1.634368283
645,3,0.001156824069,1,4.74793138e-06,1.63687573
646,3,0.00116797959,1,4.757557939e-06,1.639386951
647,3,0.001178601217,1,4.767273162e-06,1.641901954
648,3,0.001187905857,1,4.777064079e-06,1.644420745
649,3,0.001195993008,1,4.786917422e-06,1.646943335
650,3,0.001202435724,1,4.796819615e-06,1.649469734
651,3,0.001208069737,1,4.80675697e-06,1.651999951
652,3,0.001212421603,1,4.816715864e-06,1.654533997
653,3,0.001216070092,1,4.8266835e-06,1.657071884
654,3,0.00121770198,1,4.836646617e-06,1.659613621
655,3,0.001218113468,1,4.846592654e-06,1.662159219
656,3,0.001217359266,1,4.856509879e-06,1.664708687
657,3,0.00121484589,1,4.866387425e-06,1.667262031
658,3,0.001211281368,1,4.876215231e-06,1.66981926
659,3,0.001206418071,1,4.885984215e-06,1.672380377
660,3,0.001200698802,1,4.895686412e-06,1.674945386
661,3,0.001193866027,1,4.905315083e-06,1.677514289
662,3,0.001185452684,1,4.914864764e-06,1.680087083
663,3,0.001175953151,1,4.924331285e-06,1.682663768
664,3,0.001165802396,1,4.933711775e-06,1.685244338
665,3,0.001154896741,1,4.943004682e-06,1.687828787
666,3,0.001143073619,1,4.952209805e-06,1.690417107
667,3,0.001130041285,1,4.961328336e-06,1.693009289
668,3,0.001116047482,1,4.970362889e-06,1.695605324
669,3,0.001101183656,1,4.979317528e-06,1.698205199
670,3,0.001085355128,1,4.988197792e-06,1.700808905
671,3,0.001069010283,1,4.997010692e-06,1.70341643
672,3,0.001052618967,1,5.005764632e-06,1.706027764
673,3,0.001036101521,1,5.014469183e-06,1.708642898
674,3,0.001018802584,1,5.023134719e-06,1.711261824
675,3,0.001001708833,1,5.031771875e-06,1.713884537
676,3,0.0009845004208,1,5.040391037e-06,1.716511034
677,3,0.0009670608665,1,5.049001853e-06,1.719141313
678,3,0.000949917422,1,5.057613302e-06,1.721775378
679,3,0.0009330241152,1,5.06623379e-06,1.724413235
680,3,0.0009165136497,1,5.074877728e-06,1.727054893
681,3,0.0009004426101,1,5.083547861e-06,1.729700365
682,3,0.0008848300263,1,5.092242705e-06,1.732349669
683,3,0.0008704235356,1,5.100517727e-06,1.735002825
684,3,0.0008571661359,1,5.108421206e-06,1.737659859
685,3,0.0008446134399,1,5.116400943e-06,1.740320799
686,3,0.0008330463163,1,5.124466755e-06,1.742985677
687,3,0.0008229277273,1,5.132627751e-06,1.745654528
688,3,0.0008140493067,1,5.140892019e-06,1.748327389
689,3,0.0008065980106,1,5.149265899e-06,1.751004302
690,3,0.0008012545774,1,5.157753534e-06,1.753685308
691,3,0.0007978446319,1,5.166356584e-06,1.756370452
692,3,0.0007960199579,1,5.175074158e-06,1.75905978
693,3,0.0007960533323,1,5.183903168e-06,1.761753336
694,3,0.0007978009406,1,5.192838852e-06,1.764451169
695,3,0.0008005739286,1,5.20187515e-06,1.767153324
696,3,0.0008048627122,1,5.211004612e-06,1.769859848
697,3,0.0008108115949,1,5.22022011e-06,1.772570784
698,3,0.0008185332533,1,5.229513186e-06,1.775286177
699,3,0.0008274221668,1,5.238874446e-06,1.77800607
700,3,0.0008371198244,1,5.248293647e-06,1.780730502
701,3,0.0008481504387,1,5.257759787e-06,1.783459512
702,3,0.0008596059642,1,5.267261925e-06,1.786193137
703,3,0.0008709066921,1,5.276788967e-06,1.78893141
704,3,0.0008829929196,1,5.28632886e-06,1.791674364
705,3,0.0008959901818,1,5.295870009e-06,1.794422027
706,3,0.0009091643139,1,5.305401221e-06,1.797174428
707,3,0.0009220463553,1,5.314911673e-06,1.799931592
708,3,0.0009344767583,1,5.324391352e-06,1.802693541
709,3,0.000946560944,1,5.333830113e-06,1.805460296
710,3,0.0009581266736,1,5.343217822e-06,1.808231877
711,3,0.000968928799,1,5.35254427e-06,1.811008302
712,3,0.0009787481625,1,5.361799562e-06,1.813789586
713,3,0.0009879162282,1,5.370974457e-06,1.816575744
714,3,0.0009970455205,1,5.380060949e-06,1.81936679
715,3,0.001006351001,1,5.389053265e-06,1.822162734
716,3,0.001015664247,1,5.397942385e-06,1.824963589
717,3,0.001025658027,1,5.406723283e-06,1.827769363
718,3,0.001036590101,1,5.415396839e-06,1.830580067
719,3,0.001049389157,1,5.423595128e-06,1.833395707
720,3,0.001063708626,1,5.431685604e-06,1.836216292
721,3,0.001079443937,1,5.439727976e-06,1.839041825
722,3,0.001096358004,1,5.447727637e-06,1.841872313
723,3,0.001114071398,1,5.455691021e-06,1.84470776
724,3,0.001132287425,1,5.463624639e-06,1.847548166
725,3,0.001151118691,1,5.471535314e-06,1.850393535
726,3,0.00117022193,1,5.479429793e-06,1.853243864
727,3,0.001189569927,1,5.487314402e-06,1.856099154
728,3,0.001208459498,1,5.495194856e-06,1.8589594
729,3,0.001226562164,1,5.503076152e-06,1.861824597
730,3,0.001244089209,1,5.510962454e-06,1.86469474
731,3,0.001260537691,1,5.518856962e-06,1.86756982
732,3,0.001275703682,1,5.526761836e-06,1.870449827
733,3,0.001289263983,1,5.534678247e-06,1.87333475
734,3,0.001300181791,1,5.542606562e-06,1.876224576
735,3,0.001308821877,1,5.550546643e-06,1.87911929
736,3,0.001315925266,1,5.558498184e-06,1.882018876
737,3,0.001321414865,1,5.566460936e-06,1.884923317
738,3,0.001325076134,1,5.574434896e-06,1.887832594
739,3,0.001327041399,1,5.582421286e-06,1.890746687
740,3,0.001326797758,1,5.590421727e-06,1.893665577
741,3,0.001324098552,1,5.598438537e-06,1.896589241
742,3,0.001318986011,1,5.606474641e-06,1.899517658
743,3,0.001311675406,1,5.614533284e-06,1.902450806
744,3,0.001301068248,1,5.622617818e-06,1.905388663
745,3,0.001290347673,1,5.630731543e-06,1.908331207
746,3,0.001279960419,1,5.638877538e-06,1.911278416
747,3,0.001269675358,1,5.647058605e-06,1.914230268
748,3,0.001259065914,1,5.655276834e-06,1.917186744
749,3,0.001247783133,1,5.663533274e-06,1.920147823
750,3,0.001235790857,1,5.671828066e-06,1.923113486
751,3,0.00122224129,1,5.680159489e-06,1.926083717
752,3,0.001209075704,1,5.688524349e-06,1.929058497
753,3,0.001196761342,1,5.696919487e-06,1.932037812
754,3,0.001186343303,1,5.705340678e-06,1.935021649
755,3,0.001178035513,1,5.713782149e-06,1.938009994
756,3,0.001171015022,1,5.722240305e-06,1.941002838
757,3,0.00116427161,1,5.730546171e-06,1.944000172
758,3,0.00115837466,1,5.738805787e-06,1.947001987
759,3,0.00115511253,1,5.747056572e-06,1.950008278
760,3,0.001153980143,1,5.755292252e-06,1.953019042
761,3,0.001154205399,1,5.763506637e-06,1.956034274
762,3,0.001155366843,1,5.771693541e-06,1.959053975
763,3,0.001158000657,1,5.779847213e-06,1.962078144
764,3,0.001164504373,1,5.787962198e-06,1.965106785
765,3,0.001173071451,1,5.796033392e-06,1.968139899
766,3,0.001185141966,1,5.804056252e-06,1.971177493
767,3,0.001197345985,1,5.812026965e-06,1.974219571
768,3,0.001209551346,1,5.819942488e-06,1.977266142
769,3,0.001221238278,1,5.827800493e-06,1.980317214
770,3,0.001231689956,1,5.835599302e-06,1.983372795
771,3,0.001241395643,1,5.84333773e-06,1.986432897
772,3,0.00125059051,1,5.85101509e-06,1.989497532
773,3,0.00125915514,1,5.858631344e-06,1.99256671
774,3,0.001269846642,1,5.866187237e-06,1.995640445
775,3,0.001280582432,1,5.873684309e-06,1.99871875
776,3,0.001288846233,1,5.88112488e-06,2.00180164
777,3,0.001295989127,1,5.888512075e-06,2.004889129
778,3,0.001299702898,1,5.895849899e-06,2.007981232
779,3,0.001300858603,1,5.903143285e-06,2.011077966
780,3,0.001296407312,1,5.910398133e-06,2.014179345
781,3,0.001301817419,1,5.917621484e-06,2.017285387
782,3,0.001307340546,1,5.924820633e-06,2.020396108
783,3,0.001310986561,1,5.932003748e-06,2.023511525
784,3,0.00131322759,1,5.939179732e-06,2.026631657
785,3,0.001313751331,1,5.946357686e-06,2.02975652
786,3,0.001317269779,1,5.953544847e-06,2.032886132
787,3,0.001320223435,1,5.960751846e-06,2.036020513
788,3,0.001327443346,1,5.967987836e-06,2.039159681
789,3,0.001336996945,1,5.975209766e-06,2.042303655
790,3,0.001347155429,1,5.982201498e-06,2.045452454
791,3,0.001357690035,1,5.989259377e-06,2.048606099
792,3,0.001371988046,1,5.996398032e-06,2.051764611
793,3,0.001393379745,1,6.003631196e-06,2.054928009
794,3,0.001416311027,1,6.010971842e-06,2.058096315
795,3,0.001439581647,1,6.018431758e-06,2.061269551
796,3,0.001461370882,1,6.0260215e-06,2.064447739
797,3,0.001478246166,1,6.03375049e-06,2.067630902
798,3,0.00149243403,1,6.041627039e-06,2.070819063
799,3,0.001497039638,1,6.049658286e-06,2.074012245
800,3,0.00149915203,1,6.057850058e-06,2.077210473
801,3,0.001498909808,1,6.066206692e-06,2.080413772
802,3,0.001494379457,1,6.074730895e-06,2.083622167
803,3,0.001490475962,1,6.083423657e-06,2.086835682
804,3,0.001488671171,1,6.092284255e-06,2.090054344
805,3,0.001485802752,1,6.101310541e-06,2.093278178
806,3,0.001484193967,1,6.110498485e-06,2.096507211
807,3,0.00148360576,1,6.119841986e-06,2.099741469
808,3,0.001476975992,1,6.129333304e-06,2.102980977
809,3,0.001466300506,1,6.138960093e-06,2.106225762
810,3,0.001452827866,1,6.148713648e-06,2.109475849
811,3,0.001433507406,1,6.158424559e-06,2.112731263
812,3,0.00141837992,1,6.167964893e-06,2.115992029
813,3,0.001401948811,1,6.177589999e-06,2.11925817
814,3,0.001390463237,1,6.187294403e-06,2.122529708
815,3,0.001377255352,1,6.197072786e-06,2.125806666
816,3,0.001366924616,1,6.206919747e-06,2.129089064
817,3,0.001359538101,1,6.216829554e-06,2.132376921
818,3,0.001355028434,1,6.226796439e-06,2.135670256
819,3,0.001352494219,1,6.236814605e-06,2.138969084
820,3,0.001350103745,1,6.246878187e-06,2.142273421
821,3,0.001349518181,1,6.256981315e-06,2.14558328
822,3,0.001348722366,1,6.267118282e-06,2.148898673
823,3,0.001348386631,1,6.277283652e-06,2.15221961
824,3,0.001351203308,1,6.287472022e-06,2.155546102
825,3,0.001355862418,1,6.297677839e-06,2.158878154
826,3,0.001365473205,1,6.307895218e-06,2.162215774
827,3,0.001377063201,1,6.318117682e-06,2.165558967
828,3,0.001391296142,1,6.328337966e-06,2.168907735
829,3,0.001407238453,1,6.338547877e-06,2.172262082
830,3,0.001424414679,1,6.348737811e-06,2.175622008
831,3,0.001442957377,1,6.358896647e-06,2.178987515
832,3,0.001458543328,1,6.369011826e-06,2.1823586
833,3,0.001469548196,1,6.379069218e-06,2.185735263
834,3,0.001475911609,1,6.38905346e-06,2.1891175
835,3,0.001481471697,1,6.398948556e-06,2.192505307
836,3,0.001487772384,1,6.408734711e-06,2.195898678
837,3,0.001490343165,1,6.418391724e-06,2.199297608
838,3,0.00149489994,1,6.427745396e-06,2.202702088
839,3,0.001500488819,1,6.436285694e-06,2.20611211
840,3,0.001503759826,1,6.444636959e-06,2.209527663
841,3,0.001504777488,1,6.452795693e-06,2.212948737
842,3,0.001504908999,1,6.460760098e-06,2.216375317
843,3,0.001505266125,1,6.468185055e-06,2.219807391
844,3,0.00150645417,1,6.475388941e-06,2.223244943
845,3,0.001509459974,1,6.482407232e-06,2.226687957
846,3,0.001508801995,1,6.489244188e-06,2.230136415
847,3,0.001508043175,1,6.495905546e-06,2.233590299
848,3,0.001508174043,1,6.502398769e-06,2.23704959
849,3,0.001510287523,1,6.508733161e-06,2.240514268
850,3,0.00151352867,1,6.514919835e-06,2.243984313
851,3,0.001517365224,1,6.520971603e-06,2.247459704
852,3,0.001521261455,1,6.526902264e-06,2.250940421
853,3,0.001522152272,1,6.532727738e-06,2.254426442
854,3,0.001518876062,1,6.538465147e-06,2.257917746
855,3,0.001511461798,1,6.544132675e-06,2.261414314
856,3,0.001500862964,1,6.549749254e-06,2.264916125
857,3,0.001489370097,1,6.555334136e-06,2.268423159
858,3,0.001477684784,1,6.560906611e-06,2.271935397
859,3,0.001467634125,1,6.566485631e-06,2.275452821
860,3,0.001458870412,1,6.572089519e-06,2.278975414
861,3,0.001450289465,1,6.577735896e-06,2.28250316
862,3,0.001440776536,1,6.583441581e-06,2.286036042
863,3,0.001431371372,1,6.589222655e-06,2.289574047
864,3,0.001421921726,1,6.595094633e-06,2.293117162
865,3,0.0001341019896,1,6.601072628e-06,2.296665373
866,3,0.0001503619272,1,3.303585553e-06,1.150109336
867,3,0.0001663195011,1,3.373765591e-06,1.174920245
868,3,0.0001824930421,1,3.445371195e-06,1.200266457
869,3,0.0001988759158,1,3.518484296e-06,1.226159523
870,3,0.000215488504,1,3.593079088e-06,1.252611244
